8670,30227
8670,17025
8670,36320
8670,25288
8670,16515
8670,30234
8670,14853
8670,30072
8670,37189
8670,26245
8670,16312
8670,26742
8670,30221
8670,26878
8670,23465
8670,29647
8670,34458
8670,25001
8670,26730
8670,29163
8670,26809
8670,29122
8670,13442
8670,29196
8670,21301
8670,32588
8670,19248
8670,16708
8670,26826
8670,33719
8670,20176
8670,26834
8670,26767
8670,11480
8670,27218
8670,37478
8670,13724
8670,33648
8670,16502
8670,17403
8670,12325
8670,29523
8670,26467
8670,27267
8670,29159
8670,18229
8670,23544
8670,17942
8670,26985
8670,29160
8670,29172
8670,11079
8670,24442
8670,26605
8670,26962
8670,37610
8670,14640
8670,14292
8670,26407
8670,29675
8670,27332
8670,19821
8670,11750
8670,27307
8670,33592
8670,29693
8670,30825
8670,17020
8670,19291
8670,33556
8670,9616
8670,21437
8670,26929
8670,15210
8670,29096
8670,30237
8670,20620
8670,30189
8670,18864
8670,30236
8670,18043
8670,29201
8670,27350
8670,26760
8670,15167
8670,34477
8670,29183
8670,48853
8670,26491
8670,29110
8670,21442
8670,30263
8670,29527
8670,27232
8670,29671
8670,33701
8670,30215
8670,13834
8670,29535
8670,27160
66947,67011
25156,29670
25156,26814
25156,27300
25156,26958
25156,29201
25156,30236
25156,27360
25156,29133
25156,26848
25156,26563
25156,33592
25156,26685
25156,29510
25156,29489
25156,27307
25156,33739
25156,26842
25156,26652
25156,26511
25156,29163
25156,26730
25156,29522
25156,32588
25156,27160
25156,25294
25156,29701
25156,27329
25156,26809
25156,26433
25156,26760
25156,27144
25156,29647
25156,26566
25156,26377
25156,29604
25156,26606
25156,26601
25156,26467
25156,30267
25156,29709
25156,26665
25156,29512
25156,26767
25156,26834
25156,38630
25156,26830
25156,29500
25156,29148
25156,26738
25156,26890
25156,32931
25156,26565
25156,30789
25156,26741
25156,26407
25156,26962
25156,30780
25156,26703
25156,27169
25156,26837
25156,29172
25156,26912
25156,26486
25156,36355
25156,26863
25156,26913
25156,32947
25156,26605
25156,29483
46210,59803
46210,59481
46210,50833
11091,20530
11091,22533
11091,41647
11091,40508
11091,22106
11091,46700
11091,27724
11091,14061
11091,35978
11091,29714
11091,57082
11091,18449
11091,19252
11091,24216
11091,33595
11091,64999
42482,57081
41153,41428
19739,27164
19739,29323
19739,23032
19739,29714
19739,24945
19739,34487
19739,28364
19739,35720
19739,40357
19739,45161
17395,29172
17395,26760
17395,23465
17395,26913
17395,26458
17395,21410
17395,19383
17395,22199
17395,30037
17395,28156
17395,26407
17395,30166
17395,30263
17395,25001
17395,20528
17395,18532
17395,27160
17395,21301
17395,20401
17395,26809
17395,26826
17395,36874
17395,19149
17395,26511
17395,24929
17395,21015
17395,26814
17395,25832
17395,26665
17395,26467
17395,27315
17395,19191
17395,26831
17395,26742
17395,30159
17395,23334
17395,29540
23416,40766
6172,16728
6172,25598
13586,44182
13586,18232
13586,20530
13586,22796
13586,33286
13586,25989
13586,19191
25873,31924
25873,28692
25873,27517
19016,38208
19016,24628
19016,20122
19016,37463
19016,27605
19016,29329
19016,26742
19016,21588
19016,26744
19016,27724
19016,54987
19016,32172
19016,29148
27683,35978
27683,37916
27683,51380
27683,53329
27683,28036
27683,31435
27683,53693
27683,45049
27683,51675
27683,48039
27683,43205
27683,60099
27683,66672
41914,51167
41914,53815
26609,26834
26609,26767
26609,30089
26609,26826
26609,33719
26609,26644
26609,26830
26609,34314
26609,27218
26609,26890
26609,26692
26609,45346
26609,29159
26609,30118
26609,30068
26609,27198
26609,30267
26609,26665
26609,29709
26609,29654
26609,31181
26609,29512
26609,29172
26609,27355
26609,26816
26609,30264
26609,27191
26609,26913
26609,26732
26609,32947
26609,32931
26609,27332
26609,26700
26609,26741
26609,27169
26609,26703
26609,26623
26609,30148
26609,30210
26609,30241
26609,26636
26609,27155
26609,26837
26609,30069
26609,26848
26609,27134
26609,47674
26609,29168
26609,27307
26609,30038
26609,33592
26609,29489
26609,29108
26609,33739
26609,34642
26609,34643
26609,26842
26609,26652
26609,26858
26609,27300
26609,32955
26609,29688
26609,30234
26609,26624
26609,29096
26609,26742
26609,27350
26609,29201
26609,29526
26609,26735
26609,33543
26609,27316
26609,27144
26609,26760
26609,34464
26609,42055
26609,29647
26609,29110
26609,29608
26609,29638
26609,33798
26609,28156
26609,26730
26609,29522
26609,30027
26609,30215
26609,29163
26609,26835
26609,30048
26609,30263
26609,29676
26609,27232
26609,26810
26609,27171
26609,29487
26609,26990
26609,33319
26609,27160
26609,26994
26609,26622
26609,29701
26609,29122
26609,26809
26609,27329
30114,30217
30114,30234
30114,30251
30114,38637
30114,30807
30114,33583
30114,33329
30114,31988
30114,37185
30114,30148
30114,30255
30114,33726
30114,30205
30114,30236
20357,53815
20357,52054
20357,31213
20357,25541
20357,31679
20357,46615
20357,22245
20357,38133
20357,37657
20357,27807
20357,21124
20357,28886
20357,38721
20357,45679
20357,27795
20357,24441
20357,42343
20357,20764
29802,47879
29802,44595
20401,26833
20401,26878
20401,30221
20401,29647
20401,23465
20401,24572
20401,26857
20401,29608
20401,26377
20401,29604
20401,39366
20401,30027
20401,25001
20401,32588
20401,33791
20401,29487
20401,29196
20401,30054
20401,29122
20401,29168
20401,26848
20401,33755
20401,37954
20401,25907
20401,26842
20401,26652
20401,30025
20401,35527
20401,26561
20401,30234
20401,41860
20401,26726
20401,30159
20401,23022
20401,33329
20401,21691
20401,26875
20401,33748
20401,30205
20401,26795
20401,33440
20401,26863
20401,32947
20401,21410
20401,47331
20401,26783
20401,29483
20401,28161
20401,26565
20401,27353
20401,24457
20401,34312
20401,26741
20401,26700
20401,28162
20401,30255
20401,30056
20401,20528
20401,26703
20401,26837
20401,26609
20401,36331
20401,26636
20401,27352
20401,29525
20401,27287
20401,20796
20401,33700
20401,26644
20401,25156
20401,26890
20401,63627
20401,21189
20401,26375
20401,35494
20401,33367
20401,37185
20401,29138
20401,26896
20401,26821
20401,29658
20401,29512
20401,27144
20401,36357
20401,21442
20401,29110
20401,28152
20401,30215
20401,26441
20401,28156
20401,29527
20401,59659
20401,30160
20401,26990
20401,27160
20401,33319
20401,25294
20401,29535
20401,29701
20401,20550
20401,29130
20401,27329
20401,25167
20401,47674
20401,28136
20401,29133
20401,30252
20401,30802
20401,26563
20401,29693
20401,26685
20401,34629
20401,21943
20401,29129
20401,29997
20401,33556
20401,27246
20401,26858
20401,34459
20401,30237
20401,26958
20401,20619
20401,29526
20401,30236
20401,20498
20401,29172
20401,27355
20401,26931
20401,26605
20401,34348
20401,24442
20401,32931
20401,51666
20401,29675
20401,26407
20401,26473
20401,26256
20401,30210
20401,25476
20401,27155
20401,34326
20401,26767
20401,26034
20401,23582
20401,33719
20401,30089
20401,37479
20401,26830
20401,24334
20401,36300
20401,36288
20401,41867
20401,26738
20401,26117
20401,26873
20401,29709
20401,30143
20401,33648
20401,25221
20401,30068
20401,42060
20401,33543
20401,34464
20401,47633
20401,26566
20401,29163
20401,26730
20401,29522
20401,30048
20401,34458
20401,26822
20401,21301
20401,26622
20401,26809
20401,20955
20401,29510
20401,29108
20401,21847
20401,33789
20401,33739
20401,25478
20401,34643
20401,27002
20401,37425
20401,24062
20401,24929
20401,25288
20401,36320
20401,30227
20401,26624
20401,29615
20401,27315
20401,35571
20401,25445
20401,37186
20401,26735
20401,30072
20401,26902
20401,23365
20401,26816
20401,27191
20401,32004
20401,29996
20401,30264
20401,26486
20401,36355
20401,26913
20401,26732
20401,33793
20401,27364
20401,26960
20401,27324
20401,30789
20401,33445
20401,30780
20401,26725
20401,24217
20401,26989
20401,30241
20401,25541
20401,26336
20401,26959
20401,27320
20401,38637
20401,33433
20401,34314
20401,76350
20401,30157
20401,33457
20401,29148
20401,29514
20401,26999
20401,26601
20401,30267
20401,33624
20401,30060
20401,36293
20401,29654
20401,33431
20401,29177
20401,29183
20401,26433
20401,33338
20401,26760
20401,26580
20401,26984
20401,30164
20401,30198
20401,26697
20401,30180
20401,29671
20401,33701
20401,26810
20401,30263
20401,22691
20401,26994
20401,31988
20401,22636
20401,29521
20401,30825
20401,33592
20401,29489
20401,30807
20401,29481
20401,27307
20401,21324
20401,33775
20401,26929
20401,21437
20401,26511
20401,38007
20401,23512
20401,21015
20401,20620
20401,34031
20401,26814
20401,27300
20401,29503
20401,29096
20401,24346
20401,26831
20401,27350
20401,26550
20401,29201
20401,36203
20401,30189
20401,30245
20401,27360
20401,23320
20401,29160
20401,29687
20401,27332
20401,27280
20401,30199
20401,37610
20401,26413
20401,26962
20401,34476
20401,27169
20401,25619
20401,30069
20401,30185
20401,26834
20401,28146
20401,26826
20401,38630
20401,37478
20401,27218
20401,33758
20401,26606
20401,30132
20401,23544
20401,27267
20401,30176
20401,29159
20401,27359
20401,27198
20401,26665
20401,30251
20401,32942
20401,30246
20401,26985
20401,24565
20401,29599
5756,51276
5756,19484
5756,18587
5756,25876
5756,27803
5756,7013
5756,45860
5756,15130
5756,20288
5756,10773
5756,5898
5756,24790
36117,43484
26700,27307
26700,33660
26700,28146
26700,29510
26700,33592
26700,26834
26700,26848
26700,26767
26700,30825
26700,26738
26700,27128
26700,29148
26700,29514
26700,26842
26700,27218
26700,29096
26700,29503
26700,30118
26700,27198
26700,27300
26700,27359
26700,26814
26700,26858
26700,26873
26700,26726
26700,27360
26700,30236
26700,29138
26700,26831
26700,26760
26700,27144
26700,26864
26700,27355
26700,29160
26700,39348
26700,27364
26700,26913
26700,26732
26700,42292
26700,26962
26700,30657
26700,34632
26700,36356
26700,30199
26700,26730
26700,29180
26700,26835
26700,29163
26700,26809
26700,27329
26700,29701
26700,30241
26700,26703
26700,27169
26700,32588
17464,22576
1387,27350
4388,27359
4388,21189
4388,30251
4388,12325
4388,30060
4388,26467
4388,12339
4388,29616
4388,27320
4388,16669
4388,16232
4388,26644
4388,76350
4388,12859
4388,13724
4388,8074
4388,26738
4388,19568
4388,27332
4388,26565
4388,15079
4388,29502
4388,34632
4388,27353
4388,26407
4388,30789
4388,18368
4388,27169
4388,26703
4388,20401
4388,26623
4388,30056
4388,33769
4388,8153
4388,30069
4388,26609
4388,29160
4388,18487
4388,26486
4388,26913
4388,26732
4388,6932
4388,26863
4388,24442
4388,18755
4388,27364
4388,13715
4388,4744
4388,31999
4388,30237
4388,26958
4388,18043
4388,17452
4388,27360
4388,17007
4388,33748
4388,30825
4388,29133
4388,33461
4388,14421
4388,29510
4388,34629
4388,9616
4388,21437
4388,26929
4388,33739
4388,30025
4388,24062
4388,9446
4388,26652
4388,7869
4388,19291
4388,33586
4388,19394
4388,30037
4388,26441
4388,22691
4388,11944
4388,19362
4388,21301
4388,11652
4388,11487
4388,6592
4388,25294
4388,29122
4388,27329
4388,29701
4388,13442
4388,12318
4388,5331
4388,16428
4388,26760
4388,30164
4388,26458
4388,4893
4388,26377
4388,26491
4388,26857
4388,29608
50945,62713
50945,61641
50945,69283
40798,42080
7287,18330
7287,18488
29940,45243
29940,64614
29940,35527
29940,34950
29940,35496
29940,35567
29940,50956
29940,35638
29940,35605
29940,35551
29940,36473
29940,35587
29940,29942
29940,35578
29940,36481
29940,36476
29940,35539
29940,35529
29940,35614
29940,35553
29940,35621
29940,35624
29940,35615
29940,35646
29940,35648
29940,35559
29940,29948
29940,35516
29940,35561
29940,29941
29940,35514
29940,35581
29940,35604
29940,35649
29940,35595
29940,35535
29940,35643
29940,35537
29940,39810
29940,35590
29940,69283
29940,35582
29940,35550
29940,35635
29940,35585
36720,38718
3453,14497
23599,52209
23599,42643
23599,42809
23599,32720
23599,32699
23599,66165
23599,26458
23599,42575
23599,62855
23599,35746
23599,31181
23599,52749
23599,45921
57325,57345
57325,57406
57325,79357
57325,62662
57325,57354
12266,38209
12266,44574
26200,27676
26200,27458
26200,42009
23624,28395
23624,34376
23624,29573
23624,51226
23624,28455
23624,37029
23624,53593
27870,29582
27870,31932
27870,59949
27870,36754
27870,52452
27870,39182
27870,48465
27870,38447
20384,21618
20384,49367
20384,49513
20384,27605
20384,39408
20384,23655
20384,21410
20384,27683
20384,26001
20384,38243
63306,71959
63306,63318
63306,63315
63306,65706
7886,9646
7886,13256
7886,17487
7886,24748
7886,26050
7886,19450
7886,21135
31796,47517
31796,33520
65707,66499
28364,45161
28364,28669
28364,34487
18588,20820
18588,46579
18588,38550
18588,47514
18588,22383
18588,19041
18588,36304
43266,52199
14975,32743
14975,28637
14975,15747
14975,40360
14975,19759
14975,23451
14975,36216
14975,18232
14975,30726
14975,17673
14975,24753
14975,37059
14975,31924
14975,28267
14975,36237
14975,29573
14975,29240
14975,36725
14975,43859
14975,24847
14975,34610
14975,45417
14975,20398
14975,28394
14975,28813
14975,21148
14975,32436
14975,16097
14975,39649
14975,40600
14975,16891
11172,13224
12280,31213
12280,42985
12280,62315
33140,34030
42947,53317
42947,50378
42947,57103
42947,56445
47490,73840
47490,55585
47490,57128
47490,66947
47490,62645
47490,62674
47490,57114
47490,62641
47490,69710
47490,78116
15210,36201
15210,15380
15210,24565
15210,30118
15210,16502
15210,27198
15210,26467
15210,26873
15210,27267
15210,29159
15210,26606
15210,23544
15210,26738
15210,26733
15210,27218
15210,30089
15210,26826
15210,37479
15210,28146
15210,26834
15210,26767
15210,30210
15210,33769
15210,25476
15210,30069
15210,26407
15210,30199
15210,26605
15210,29160
15210,23320
15210,29172
15210,26931
15210,27355
15210,30236
15210,15907
15210,18043
15210,26831
15210,26550
15210,29201
15210,29096
15210,26814
15210,26858
15210,20620
15210,21015
15210,26511
15210,19149
15210,19291
15210,27307
15210,33592
15210,26563
15210,29693
15210,28136
15210,17020
15210,27329
15210,22636
15210,31988
15210,25294
15210,18532
15210,26994
15210,30263
15210,22691
15210,29671
15210,33701
15210,26697
15210,24724
15210,26491
15210,26580
15210,29110
15210,27144
15210,26760
15210,29512
15210,29138
15210,30267
15210,21189
15210,29148
15210,26890
15210,33457
15210,22153
15210,26644
15210,24401
15210,33433
15210,16232
15210,27320
15210,30821
15210,17395
15210,25541
15210,26636
15210,27352
15210,26839
15210,26837
15210,26609
15210,18801
15210,26703
15210,30780
15210,26700
15210,30789
15210,27353
15210,24457
15210,26565
15210,23487
15210,26783
15210,39348
15210,27364
15210,26960
15210,26913
15210,26732
15210,26486
15210,33796
15210,26816
15210,17007
15210,30205
15210,26735
15210,30159
15210,16312
15210,26742
15210,23022
15210,17452
15210,29615
15210,19939
15210,17025
15210,26624
15210,25288
15210,26726
15210,26561
15210,24929
15210,26842
15210,26652
15210,33739
15210,37954
15210,30038
15210,29108
15210,26848
15210,30054
15210,26622
15210,26809
15210,29122
15210,27171
15210,33791
15210,25001
15210,30027
15210,19394
15210,29163
15210,26835
15210,26377
15210,19334
15210,23465
15210,16428
15210,26878
17448,21943
17448,26826
17448,33433
17448,26834
17448,20176
17448,26890
17448,26644
17448,26958
17448,30143
17448,29096
17448,26735
17448,18864
17448,33748
17448,30246
17448,17452
17448,37185
17448,21224
17448,30159
17448,33338
17448,26760
17448,23365
17448,27355
17448,26377
17448,26783
17448,23465
17448,26913
17448,29675
17448,19362
17448,26407
17448,26565
17448,30069
17448,29122
17448,25918
17448,19248
17448,18532
17448,22636
17448,31988
17448,18801
17448,21301
17448,48869
35249,36064
35249,41848
35249,40420
29528,30217
29528,30199
29528,30234
29528,30160
29528,30794
29528,29675
29528,33431
29528,34446
29528,31992
40420,47433
40420,47782
40420,55468
23080,29303
23080,25002
23080,29302
22770,31696
2535,33700
2535,12859
2535,4354
2535,29148
2535,29514
2535,26890
2535,16669
2535,6991
2535,23582
2535,33433
2535,37185
2535,13922
2535,26985
2535,26896
2535,12339
2535,23544
2535,16214
2535,26873
2535,27359
2535,30251
2535,17403
2535,16502
2535,26913
2535,26605
2535,26783
2535,33440
2535,13142
2535,27355
2535,5035
2535,30264
2535,26486
2535,18801
2535,33418
2535,24217
2535,26609
2535,8153
2535,33769
2535,15079
2535,19821
2535,26565
2535,29675
2535,30789
2535,26962
2535,9616
2535,26929
2535,12087
2535,7869
2535,9446
2535,26511
2535,24062
2535,17020
2535,21943
2535,13020
2535,33672
2535,30171
2535,27350
2535,17452
2535,29201
2535,18043
2535,22841
2535,30236
2535,36203
2535,26902
2535,4744
2535,21015
2535,24929
2535,30237
2535,40508
2535,23465
2535,30164
2535,26491
2535,6245
2535,11531
2535,5331
2535,26433
2535,32588
2535,31988
2535,10094
2535,12927
2535,11598
2535,30134
2535,29122
2535,13834
2535,15894
2535,19394
2535,19362
2535,30160
2535,25001
2535,2622
35720,56632
35720,47433
2943,22211
2943,26297
2943,13179
2943,31555
2943,47779
2943,14175
2943,18714
2943,11546
2943,17978
2943,42089
2943,61390
2943,5399
2943,23633
2943,7510
2943,25738
20550,24457
20550,29527
20550,26407
20550,29675
20550,36356
20550,30789
20550,33586
20550,27352
20550,29196
20550,21301
20550,27144
20550,33338
20550,26816
20550,33440
20550,24442
20550,26783
20550,28161
20550,26605
20550,26857
20550,27364
20550,26913
20550,36293
20550,31999
20550,25288
20550,27359
20550,26873
20550,26858
20550,44625
20550,26814
20550,26601
20550,29536
20550,27360
20550,33748
20550,30245
20550,26875
20550,26742
20550,26245
20550,29201
20550,27350
20550,27307
20550,33660
20550,29510
20550,29489
20550,26685
20550,33759
20550,20745
20550,26336
20550,27128
20550,26738
20550,29148
20550,26842
20550,26929
20550,26644
20550,33789
20550,33700
29535,29615
29535,33329
29535,33431
29535,30159
29535,29616
29535,37189
29535,30102
29535,30205
29535,29536
29535,36200
29535,44625
29535,30805
29535,30170
29535,30237
29535,33624
29535,34459
29535,30267
29535,30143
29535,29997
29535,33556
29535,40567
29535,30825
29535,33759
29535,34463
29535,37020
29535,33672
29535,38830
29535,33775
29535,30056
29535,30255
29535,31988
29535,34476
29535,30069
29535,33769
29535,30185
29535,29628
29535,52344
29535,30199
29535,30789
29535,29675
29535,34458
29535,48853
29535,31992
29535,39366
29535,34477
29535,44739
29535,33338
29535,32004
29535,30264
29535,30221
6899,62490
6899,69873
6899,72788
6899,46519
6899,66975
6899,75053
6899,67298
6899,78944
6899,66891
29327,35529
