8434,48928
8434,41478
8434,25821
8434,28546
8434,11963
8434,41543
38952,40336
38952,50727
8648,32654
8648,31826
8648,45907
8648,25613
8648,28808
8648,28506
8648,17564
8648,26344
8648,11920
8648,23187
8648,20802
8648,40790
8648,23779
8648,34804
8648,22324
8648,13910
8648,30597
8648,17030
8648,20572
8648,51605
8648,20627
8648,30067
8648,41411
8648,25821
8648,34751
8648,21407
8648,13768
8648,21172
8648,31360
8648,16711
8648,18609
8648,61470
8648,35699
8648,13480
8648,45303
8648,25483
8648,22672
8648,30486
8648,28588
8648,32975
8648,28577
8648,12399
8648,34740
8648,40504
8648,28767
8648,23195
8648,16875
8648,30464
8648,57733
35939,58229
35939,61969
32560,33214
32560,37685
27982,36659
27982,44309
27982,44442
27982,36017
27982,37308
27982,44406
27982,59776
27982,38524
27982,39265
23172,28272
37204,57690
20478,32380
20478,45420
20478,32282
20478,32276
20478,32238
20478,32300
20478,37664
20478,28775
20478,23535
20478,32393
20478,33225
20478,32403
20478,25510
20478,55091
20478,32258
20478,31082
1888,7227
1888,19097
1888,14768
1888,14326
1888,5975
1888,48781
1888,2772
1888,37450
1888,36237
1888,8427
1888,21621
1888,11847
1888,54561
1888,26002
1888,24313
1888,48089
1888,26162
1888,24039
1888,28440
1888,56888
3121,21910
3121,13580
3121,22504
3121,16096
3121,4065
3121,36672
3121,28427
3121,17165
3121,41018
3121,7885
3121,11806
3121,31979
3121,14590
3121,4017
3121,32380
32346,39664
32346,32393
21332,32747
641,13312
641,11684
641,2834
641,2581
641,5193
641,25216
641,50973
11424,23995
11424,13480
11424,28834
11424,23977
11424,29573
11424,11926
11424,20455
11424,23554
11424,28272
11424,30464
11424,25642
11424,40248
11424,51025
11424,16676
11424,32747
11424,20553
11424,40762
11424,29745
11424,31568
11424,19086
11424,24047
11424,41194
20907,58182
22776,27819
22776,34291
22776,32975
22776,32208
20467,27698
20467,21970
20467,28523
20467,21307
33172,44923
33172,40444
33172,35034
33172,35241
982,8112
22578,41046
22578,50727
22578,24072
22578,27657
22578,27374
22578,26344
22578,29745
22578,27710
22578,24894
22578,26348
22578,23057
22578,35958
22578,42850
22578,40161
22578,41894
22578,24818
22578,34386
20553,28577
20553,28272
20553,31306
20553,28520
20553,47250
20553,28781
20553,27819
20553,28436
20553,23977
29330,38769
6549,40166
6549,22389
6549,54272
6549,9072
6549,30609
19641,26348
2216,50981
2216,6422
2216,28577
2216,28272
2216,7905
2216,8434
2216,29232
2216,43870
2216,9582
32403,43648
32403,39664
32403,42722
32403,58166
32403,54138
32403,42731
32403,54885
5674,38441
5674,17051
5674,8427
19677,35310
42760,50801
36812,42704
42302,55387
42302,52761
42302,43824
42302,46892
42302,46932
20587,25273
20587,34211
20587,48734
20587,24894
20587,43931
20587,36421
13480,22672
13480,32514
13480,27819
13480,23554
13480,23779
13480,24864
13480,15444
13480,24894
13480,26379
13480,23040
13480,36459
13480,30929
13480,28577
13480,28839
13480,51544
13480,21652
13480,33955
13480,28484
13480,34504
13480,16096
13480,20156
13480,21307
13480,15747
13480,36610
13480,29745
13480,31866
13480,24539
13480,26344
8141,55061
8141,25104
8141,10646
8141,28453
8141,62551
8141,22754
8141,29573
8141,21795
8141,60900
8141,26218
8141,57989
8141,34504
8141,16096
28450,28546
28450,50443
2921,7905
2921,16168
2921,19283
2921,33889
2921,51025
2921,30959
2921,53960
2921,29035
2921,9809
2921,10891
2921,49027
2921,66269
2921,17716
2921,11692
2921,19570
2921,56581
2921,27053
2921,22776
2921,7897
2921,28654
2921,29232
2921,34701
2921,11260
2921,12187
2921,24569
2921,18396
2921,47250
2921,30464
2921,59179
2921,27819
2921,10951
2921,47126
2921,8434
2921,11684
2921,17730
2921,45034
2921,5314
2921,19097
2921,37308
2921,12261
2921,28343
2921,49066
2921,30397
2921,7356
2921,4800
2921,28407
2921,30405
2921,28272
2921,34865
2921,7728
2921,36237
2921,4065
2921,35483
2921,22587
2921,7999
2921,51179
2921,27579
2921,7878
2921,42680
2921,34283
2921,36550
2921,44751
2921,41742
2921,42784
2921,38938
2921,37701
2921,13760
2921,17890
2921,20050
2921,18226
2921,46234
2921,3131
2921,14284
2921,17717
2921,39298
2921,6264
2921,7635
2921,28450
2921,58414
2921,34894
2921,28436
2921,28391
2921,49909
2921,42580
2921,50633
2921,33177
2921,43009
2921,31568
2921,25821
2921,62407
2921,29464
2921,12183
2921,34842
2921,19064
28523,47659
28523,31045
62630,62658
5097,27819
5097,10718
5097,5365
5097,70497
5097,57456
5097,37401
5097,23040
5097,29451
5097,28317
5097,18396
5097,12185
5097,31757
5097,22617
5097,20131
5097,25871
5097,21679
5097,16124
5097,8648
5097,8434
10491,40336
10491,20172
10491,16124
10491,33889
10491,19097
10491,14065
10491,32208
10491,28272
10491,28436
10491,24569
10491,26218
10491,32747
10491,14284
10491,21908
1982,3654
1982,34701
1982,29232
1982,14073
1982,10463
1982,22617
1982,22578
1982,4209
1982,32885
1982,2247
1982,26344
1982,29035
1982,5368
1982,20590
1982,23187
1982,23919
1982,5365
1982,61517
1982,30632
1982,4660
1982,17174
1982,2495
1982,19611
1982,20308
1982,18708
1982,5244
1982,33889
1982,18126
1982,19283
1982,18675
1982,15115
1982,49066
1982,24072
1982,3794
1982,6815
1982,5622
1982,12926
1982,30405
1982,13450
1982,8434
1982,20656
1982,28478
1982,3695
1982,8648
1982,11299
1982,25263
1982,5425
1982,21307
1982,11620
1982,30030
1982,3298
1982,43870
1982,25273
1982,9895
1982,13407
1982,32726
1982,21434
1982,22672
1982,4041
1982,50551
1982,4821
1982,12384
1982,14836
1982,40715
1982,8733
1982,9766
1982,29744
1982,3114
1982,40680
1982,21845
1982,33884
1982,13312
1982,5421
1982,22881
1982,32051
1982,24894
1982,24133
1982,20455
1982,12722
1982,47659
1982,28344
1982,6585
1982,38786
1982,3642
1982,24818
1982,28272
1982,3076
1982,20069
1982,7728
1982,9919
1982,2185
1982,6929
1982,31573
1982,7651
1982,8255
1982,5679
1982,34690
1982,45207
1982,7428
1982,16124
1982,22651
1982,40537
1982,41919
1982,13480
1982,2604
1982,31644
1982,23041
1982,7130
1982,13287
1982,12399
1982,3059
1982,6422
1982,5504
1982,4926
1982,13491
1982,24703
1982,20298
1982,11806
14499,22733
14499,16752
14499,54913
34545,38205
34545,54913
29079,31842
29079,37810
29079,31433
3357,24654
3357,23712
19293,38522
19293,39777
9520,28836
456,17045
456,11920
456,13312
456,17730
456,30405
456,28839
456,25216
456,24863
456,34504
456,753
456,17636
456,23977
456,55946
456,24894
456,22742
456,27591
456,23995
36596,51514
16972,24894
16972,27710
16972,20870
16972,34960
5926,25104
5926,54391
5926,28781
5926,28792
5926,28746
5926,28577
5926,10871
5926,11926
5926,23779
5926,27819
5926,12373
5926,55946
5926,28427
5926,24298
5926,35295
5926,7227
5926,8029
5926,30279
5926,38371
5926,28839
5926,32286
5926,6929
40839,57989
40839,54702
40839,40870
13239,13637
13239,26922
13239,26956
12853,17647
22462,49544
22462,24072
22462,43009
22462,23187
22462,32665
11253,47659
11253,32747
11253,22776
11253,13937
11253,53960
11253,21970
11253,13491
11253,13212
14326,17174
14326,23977
14326,31750
14326,30632
14326,31727
14326,24894
14326,23057
14326,17871
14326,26199
14326,36083
14326,25207
14326,21970
14326,24384
14326,21307
14326,20802
14326,30983
12203,36013
12203,32654
5254,8434
5254,49971
5254,11620
17045,21638
17045,17636
17045,33568
17045,22324
17045,17716
17045,20590
17045,37685
17045,26344
13722,43210
13722,32542
13722,27897
13722,24756
13722,38981
13722,27701
3937,10262
3937,17042
3937,13312
3937,5933
3937,20802
3937,19611
3937,48616
3937,28484
3937,4065
3937,10718
3937,36190
40738,54934
42490,42704
36250,54845
62660,62676
62660,69570
33909,34738
33909,34504
8601,21970
21448,54934
21448,36083
21448,37392
21448,28407
12449,21337
12449,25845
12449,25118
12449,38169
12449,38164
12449,39076
12449,20949
12449,18609
12449,21948
12449,37222
12449,14393
31148,41702
1049,32975
1049,12707
1049,23106
1049,1982
1049,8648
1049,7467
1049,20156
1049,10155
1049,1107
1049,23779
1049,21652
1049,7698
1049,12183
1049,23041
1049,24547
1337,12373
1337,23041
1337,30756
1337,52646
1337,53866
1337,22831
1337,51891
1337,7754
1337,47250
1337,26199
1337,11806
1337,10489
1337,12399
1337,34864
1337,34842
1337,21652
1337,5926
1337,6929
1337,24863
1337,37308
1337,15747
1337,3695
1337,20656
1337,7698
1337,32773
1337,34814
1337,30632
1337,15064
1337,10039
1337,13557
1337,40762
1337,33258
1337,23628
1337,47709
1337,16953
1337,10359
1337,38259
1337,52890
1337,24298
1337,13312
1337,26344
17743,21307
3076,7720
3076,3394
3076,10871
3076,3548
3076,12399
3076,18331
3076,12935
3076,40787
3076,12183
3076,64417
3076,33568
3076,6929
3076,25035
3076,31573
3076,3451
3076,11282
3076,23615
3076,34751
17925,21715
17925,38069
1487,10871
24882,42704
24882,24894
9029,32773
9029,34120
9029,34390
9029,14298
9029,21982
9029,28272
9029,14360
9029,27816
42588,46234
42588,55676
65197,69544
3106,4010
3106,31727
40870,75476
40870,64676
40870,57989
20563,23041
20563,23057
9175,38584
12185,46185
12185,53960
12185,27819
12185,32747
12185,29573
12185,13760
12185,50682
12185,28436
12185,32722
12185,28391
12185,28577
12185,13491
12185,23040
17890,28391
17890,18285
17890,32380
17890,58598
17890,22672
17890,33917
25090,25414
25090,31178
6447,12522
6447,24703
37692,42731
37692,54138
37692,54885
10850,38530
10850,28008
10850,17636
10850,16907
10850,38522
10850,24863
10850,27692
10850,34368
10850,19293
10850,27982
10850,27710
10850,29745
13900,16096
13900,26218
13900,41495
28453,37579
28453,49540
28453,40837
28453,29585
28453,40848
28453,32257
28453,29573
28453,43289
40891,47922
19086,28834
19086,28440
19086,23779
19086,28794
19086,23554
36013,36659
36013,56311
36013,44460
36013,47572
36013,38602
36013,53209
36013,57786
36013,47616
36013,47044
